ID	Review	PositiveScore	NegativeScore	NeutralScore	EntityList	Trending Topics length	Trending Topics
764069164885561344	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.44378224802325,"topic":"rio"},{"score":24.043891936481625,"topic":"moment oneteamsg"},{"score":24.04148754728798,"topic":"maracana stadium"},{"score":24.03908339853325,"topic":"rio openingceremony"},{"score":14.532918456277017,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.531465164431388,"topic":"rio quarter-finals"},{"score":12.944830051110992,"topic":"eth"},{"score":12.943435957365791,"topic":"underdog robelthewhale"},{"score":12.942141613770055,"topic":"nepotism"},{"score":12.940847399608678,"topic":"rio hearts"},{"score":10.811445024482511,"topic":"quah zheng wen"},{"score":9.835857500723536,"topic":"rio 200m butterfly semis"},{"score":9.834873914973464,"topic":"milliseconds"},{"score":9.708543264642655,"topic":"mediacorp"},{"score":8.992803718656361,"topic":"olympic rio"},{"score":8.991904438284497,"topic":"male singapore swimmer"},{"score":8.77075963954347,"topic":"windy rio"},{"score":8.769882563579516,"topic":"world no crashes"},{"score":7.759795058625261,"topic":"qualify"},{"score":6.799129502131832,"topic":"quah ting wen"},{"score":5.885404205544173,"topic":"draw"},{"score":5.883540799866602,"topic":"brazil"},{"score":5.832446067661781,"topic":"channelnewsasia"},{"score":5.827131771955459,"topic":"butterfly semis rio"},{"score":3.519388709186958,"topic":"hosts"}]
764102717090304000	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.435693896011465,"topic":"rio"},{"score":24.03908339853325,"topic":"moment oneteamsg"},{"score":24.036679490193396,"topic":"maracana stadium"},{"score":24.03427582224438,"topic":"rio openingceremony"},{"score":14.530012017914945,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.528559016713153,"topic":"rio quarter-finals"},{"score":12.942241214549071,"topic":"eth"},{"score":12.940847399608678,"topic":"underdog robelthewhale"},{"score":12.939553314868718,"topic":"nepotism"},{"score":12.93825935953723,"topic":"rio hearts"},{"score":10.809282843592065,"topic":"quah zheng wen"},{"score":9.991005247840668,"topic":"olympic rio"},{"score":9.990006147315885,"topic":"male singapore swimmer"},{"score":9.833890427581967,"topic":"rio 200m butterfly semis"},{"score":9.832907038539208,"topic":"milliseconds"},{"score":9.70660165307516,"topic":"mediacorp"},{"score":8.769005575323158,"topic":"windy rio"},{"score":8.768128674765626,"topic":"world no crashes"},{"score":7.758243177211487,"topic":"qualify"},{"score":6.797769744222701,"topic":"quah ting wen"},{"score":5.8842271835571065,"topic":"draw"},{"score":5.882364150542037,"topic":"brazil"},{"score":5.8312796367727096,"topic":"channelnewsasia"},{"score":5.825966403872386,"topic":"butterfly semis rio"},{"score":3.5186848666390076,"topic":"hosts"}]
764102277783105537	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.4276071615892,"topic":"rio"},{"score":24.03427582224438,"topic":"moment oneteamsg"},{"score":24.031872394662155,"topic":"maracana stadium"},{"score":24.02946920742269,"topic":"rio openingceremony"},{"score":14.527106160811481,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.525653450195401,"topic":"rio quarter-finals"},{"score":12.939652895728573,"topic":"eth"},{"score":12.93825935953723,"topic":"underdog robelthewhale"},{"score":12.936965533601278,"topic":"nepotism"},{"score":12.935671837047918,"topic":"rio hearts"},{"score":10.989007146701153,"topic":"olympic rio"},{"score":10.987908245986484,"topic":"male singapore swimmer"},{"score":10.807121095116175,"topic":"quah zheng wen"},{"score":9.831923747835354,"topic":"rio 200m butterfly semis"},{"score":9.83094055546057,"topic":"milliseconds"},{"score":9.704660429810561,"topic":"mediacorp"},{"score":8.76725186189815,"topic":"windy rio"},{"score":8.76637513671196,"topic":"world no crashes"},{"score":7.756691606158476,"topic":"qualify"},{"score":6.796410258251554,"topic":"quah ting wen"},{"score":5.883050396962667,"topic":"draw"},{"score":5.881187736535571,"topic":"brazil"},{"score":5.830113439158152,"topic":"channelnewsasia"},{"score":5.824801268851276,"topic":"butterfly semis rio"},{"score":3.5179811648525288,"topic":"hosts"}]
764101578756239360	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.41952204443295,"topic":"rio"},{"score":24.02946920742269,"topic":"moment oneteamsg"},{"score":24.027066260501947,"topic":"maracana stadium"},{"score":24.024663553875897,"topic":"rio openingceremony"},{"score":14.524200884850382,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.522748464761897,"topic":"rio quarter-finals"},{"score":12.937065094545956,"topic":"eth"},{"score":12.935671837047918,"topic":"underdog robelthewhale"},{"score":12.934378269864213,"topic":"nepotism"},{"score":12.933084832037228,"topic":"rio hearts"},{"score":11.986809455161884,"topic":"olympic rio"},{"score":11.985610774216369,"topic":"male singapore swimmer"},{"score":10.804959778968364,"topic":"quah zheng wen"},{"score":9.829957461405025,"topic":"rio 200m butterfly semis"},{"score":9.828974465658884,"topic":"milliseconds"},{"score":9.702719594771203,"topic":"mediacorp"},{"score":8.765498499198287,"topic":"windy rio"},{"score":8.764621949348367,"topic":"world no crashes"},{"score":7.755140345404161,"topic":"qualify"},{"score":6.795051044164007,"topic":"quah ting wen"},{"score":5.881873845713779,"topic":"draw"},{"score":5.880011557800141,"topic":"brazil"},{"score":5.828947474771455,"topic":"channelnewsasia"},{"score":5.823636366845518,"topic":"butterfly semis rio"},{"score":3.51727760379937,"topic":"hosts"}]
764100773797965824	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.41143854421929,"topic":"rio"},{"score":24.024663553875897,"topic":"moment oneteamsg"},{"score":24.02226108752051,"topic":"maracana stadium"},{"score":24.019858861411755,"topic":"rio openingceremony"},{"score":14.52129618991542,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.519844060296428,"topic":"rio quarter-finals"},{"score":12.984412213138947,"topic":"olympic rio"},{"score":12.983113771917633,"topic":"male singapore swimmer"},{"score":12.934477810897699,"topic":"eth"},{"score":12.933084832037228,"topic":"underdog robelthewhale"},{"score":12.931791523554024,"topic":"nepotism"},{"score":12.930498344401668,"topic":"rio hearts"},{"score":10.802798895062168,"topic":"quah zheng wen"},{"score":9.827991568212319,"topic":"rio 200m butterfly semis"},{"score":9.827008769055498,"topic":"milliseconds"},{"score":9.700779147879445,"topic":"mediacorp"},{"score":8.763745487153432,"topic":"windy rio"},{"score":8.762869112604717,"topic":"world no crashes"},{"score":7.753589394886484,"topic":"qualify"},{"score":6.793692101905685,"topic":"quah ting wen"},{"score":5.880697529763374,"topic":"draw"},{"score":5.878835614288697,"topic":"brazil"},{"score":5.827781743565976,"topic":"channelnewsasia"},{"score":5.8224716978085125,"topic":"butterfly semis rio"},{"score":3.5165741834513864,"topic":"hosts"}]
764100639534088192	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.40335666062483,"topic":"rio"},{"score":24.019858861411755,"topic":"moment oneteamsg"},{"score":24.017456875525614,"topic":"maracana stadium"},{"score":24.01505512983806,"topic":"rio openingceremony"},{"score":14.518392075890398,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.51694023668281,"topic":"rio quarter-finals"},{"score":13.981815460540442,"topic":"olympic rio"},{"score":13.980417278994388,"topic":"male singapore swimmer"},{"score":12.931891044680299,"topic":"eth"},{"score":12.930498344401668,"topic":"underdog robelthewhale"},{"score":12.929205294567229,"topic":"nepotism"},{"score":12.927912374037772,"topic":"rio hearts"},{"score":10.800638443311145,"topic":"quah zheng wen"},{"score":9.826026068178592,"topic":"rio 200m butterfly semis"},{"score":9.825043465571774,"topic":"milliseconds"},{"score":9.69883908905766,"topic":"mediacorp"},{"score":8.761992825693456,"topic":"windy rio"},{"score":8.761116626410887,"topic":"world no crashes"},{"score":7.752038754543401,"topic":"qualify"},{"score":6.792333431422225,"topic":"quah ting wen"},{"score":5.879521449064397,"topic":"draw"},{"score":5.877659905954196,"topic":"brazil"},{"score":5.82661624549508,"topic":"channelnewsasia"},{"score":5.821307261693668,"topic":"butterfly semis rio"},{"score":3.5158709037804377,"topic":"hosts"}]
764100571406020609	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.39527639332627,"topic":"rio"},{"score":24.01505512983806,"topic":"moment oneteamsg"},{"score":24.012653624325075,"topic":"maracana stadium"},{"score":24.010252358962642,"topic":"rio openingceremony"},{"score":14.979019237266488,"topic":"olympic rio"},{"score":14.977521335342761,"topic":"male singapore swimmer"},{"score":14.515488542659142,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.514036993804876,"topic":"rio quarter-finals"},{"score":12.929304795790273,"topic":"eth"},{"score":12.927912374037772,"topic":"underdog robelthewhale"},{"score":12.926619582800368,"topic":"nepotism"},{"score":12.925326920842089,"topic":"rio hearts"},{"score":10.798478423628868,"topic":"quah zheng wen"},{"score":9.824060961225216,"topic":"rio 200m butterfly semis"},{"score":9.823078555129094,"topic":"milliseconds"},{"score":9.69689941822824,"topic":"mediacorp"},{"score":8.760240514748245,"topic":"windy rio"},{"score":8.75936449069677,"topic":"world no crashes"},{"score":7.75048842431288,"topic":"qualify"},{"score":6.790975032659276,"topic":"quah ting wen"},{"score":5.878345603569799,"topic":"draw"},{"score":5.876484432749604,"topic":"brazil"},{"score":5.8254509805121435,"topic":"channelnewsasia"},{"score":5.820143058454402,"topic":"butterfly semis rio"},{"score":3.5151677647583908,"topic":"hosts"}]
764099720817946624	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.38719774200037,"topic":"rio"},{"score":24.010252358962642,"topic":"moment oneteamsg"},{"score":24.007851333726745,"topic":"maracana stadium"},{"score":24.005450548593373,"topic":"rio openingceremony"},{"score":15.976023583209226,"topic":"olympic rio"},{"score":15.974425980850906,"topic":"male singapore swimmer"},{"score":14.512585590105495,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.511134331546485,"topic":"rio quarter-finals"},{"score":12.926719064124162,"topic":"eth"},{"score":12.925326920842089,"topic":"underdog robelthewhale"},{"score":12.924034388150005,"topic":"nepotism"},{"score":12.922741984711191,"topic":"rio hearts"},{"score":10.796318835928927,"topic":"quah zheng wen"},{"score":9.822096247273581,"topic":"rio 200m butterfly semis"},{"score":9.821114037648854,"topic":"milliseconds"},{"score":9.69496013531359,"topic":"mediacorp"},{"score":8.7584885542477,"topic":"windy rio"},{"score":8.757612705392276,"topic":"world no crashes"},{"score":7.748938404132901,"topic":"qualify"},{"score":6.789616905562494,"topic":"quah ting wen"},{"score":5.877169993232541,"topic":"draw"},{"score":5.875309194627898,"topic":"brazil"},{"score":5.824285948570552,"topic":"channelnewsasia"},{"score":5.818979088044142,"topic":"butterfly semis rio"},{"score":3.514464766357117,"topic":"hosts"}]
764108863079493632	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.379120706323945,"topic":"rio"},{"score":24.005450548593373,"topic":"moment oneteamsg"},{"score":24.003050003538515,"topic":"maracana stadium"},{"score":24.00064969853816,"topic":"rio openingceremony"},{"score":16.97282853825282,"topic":"olympic rio"},{"score":16.971131255398994,"topic":"male singapore swimmer"},{"score":14.50968321811333,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.50823224979152,"topic":"rio quarter-finals"},{"score":12.924133849578528,"topic":"eth"},{"score":12.922741984711191,"topic":"underdog robelthewhale"},{"score":12.92144971051272,"topic":"nepotism"},{"score":12.920157565541668,"topic":"rio hearts"},{"score":10.79415968012493,"topic":"quah zheng wen"},{"score":9.82013192624509,"topic":"rio 200m butterfly semis"},{"score":9.819149913052465,"topic":"milliseconds"},{"score":9.693021240236128,"topic":"mediacorp"},{"score":8.756736944121737,"topic":"windy rio"},{"score":8.755861270427324,"topic":"world no crashes"},{"score":7.747388693941459,"topic":"qualify"},{"score":6.788259050077551,"topic":"quah ting wen"},{"score":5.875994618005595,"topic":"draw"},{"score":5.8741341915420655,"topic":"brazil"},{"score":5.823121149623697,"topic":"channelnewsasia"},{"score":5.817815350416324,"topic":"butterfly semis rio"},{"score":3.5137619085484935,"topic":"hosts"}]
764107579572178944	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.37104528597389,"topic":"rio"},{"score":24.00064969853816,"topic":"moment oneteamsg"},{"score":23.998249633568307,"topic":"maracana stadium"},{"score":23.99584980860495,"topic":"rio openingceremony"},{"score":17.969434142273453,"topic":"olympic rio"},{"score":17.967637198859226,"topic":"male singapore swimmer"},{"score":14.506781426566542,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.505330748423885,"topic":"rio quarter-finals"},{"score":12.92154915204995,"topic":"eth"},{"score":12.920157565541668,"topic":"underdog robelthewhale"},{"score":12.918865549785114,"topic":"nepotism"},{"score":12.917573663230135,"topic":"rio hearts"},{"score":10.7920009561305,"topic":"quah zheng wen"},{"score":9.81816799806116,"topic":"rio 200m butterfly semis"},{"score":9.817186181261354,"topic":"milliseconds"},{"score":9.691082732918293,"topic":"mediacorp"},{"score":8.754985684300282,"topic":"windy rio"},{"score":8.754110185731852,"topic":"world no crashes"},{"score":7.745839293676558,"topic":"qualify"},{"score":6.786901466150126,"topic":"quah ting wen"},{"score":5.87481947784194,"topic":"draw"},{"score":5.872959423445099,"topic":"brazil"},{"score":5.821956583624984,"topic":"channelnewsasia"},{"score":5.816651845524395,"topic":"butterfly semis rio"},{"score":3.513059191304403,"topic":"hosts"}]
764120495910334464	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.36297148062715,"topic":"rio"},{"score":23.99584980860495,"topic":"moment oneteamsg"},{"score":23.99345022362409,"topic":"maracana stadium"},{"score":23.99105087860173,"topic":"rio openingceremony"},{"score":18.96584043513934,"topic":"olympic rio"},{"score":18.963943851095827,"topic":"male singapore swimmer"},{"score":14.503880215349042,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.502429827327507,"topic":"rio quarter-finals"},{"score":12.918964971435031,"topic":"eth"},{"score":12.917573663230135,"topic":"underdog robelthewhale"},{"score":12.916281905863812,"topic":"nepotism"},{"score":12.914990277673226,"topic":"rio hearts"},{"score":10.789842663859284,"topic":"quah zheng wen"},{"score":9.816204462643228,"topic":"rio 200m butterfly semis"},{"score":9.815222842196963,"topic":"milliseconds"},{"score":9.689144613282537,"topic":"mediacorp"},{"score":8.75323477471328,"topic":"windy rio"},{"score":8.752359451235808,"topic":"world no crashes"},{"score":7.744290203276216,"topic":"qualify"},{"score":6.785544153725911,"topic":"quah ting wen"},{"score":5.873644572694566,"topic":"draw"},{"score":5.871784890290004,"topic":"brazil"},{"score":5.820792250527825,"topic":"channelnewsasia"},{"score":5.815488573321809,"topic":"butterfly semis rio"},{"score":3.5123566145967344,"topic":"hosts"}]
764118809321943040	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.35489928996074,"topic":"rio"},{"score":23.99105087860173,"topic":"moment oneteamsg"},{"score":23.98865177351387,"topic":"maracana stadium"},{"score":23.986252908336517,"topic":"rio openingceremony"},{"score":19.962047456710717,"topic":"olympic rio"},{"score":19.960051251965048,"topic":"male singapore swimmer"},{"score":14.500979584344774,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.49952948638634,"topic":"rio quarter-finals"},{"score":12.916381307630393,"topic":"eth"},{"score":12.914990277673226,"topic":"underdog robelthewhale"},{"score":12.91369877864546,"topic":"nepotism"},{"score":12.912407408767596,"topic":"rio hearts"},{"score":10.78768480322494,"topic":"quah zheng wen"},{"score":9.814241319912744,"topic":"rio 200m butterfly semis"},{"score":9.813259895780753,"topic":"milliseconds"},{"score":9.687206881251326,"topic":"mediacorp"},{"score":8.751484215290684,"topic":"windy rio"},{"score":8.750609066869156,"topic":"world no crashes"},{"score":7.7427414226784625,"topic":"qualify"},{"score":6.784187112750607,"topic":"quah ting wen"},{"score":5.872469902516473,"topic":"draw"},{"score":5.870610592029795,"topic":"brazil"},{"score":5.819628150285642,"topic":"channelnewsasia"},{"score":5.81432553376203,"topic":"butterfly semis rio"},{"score":3.5116541783973814,"topic":"hosts"}]
764115534312902669	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.346828713651746,"topic":"rio"},{"score":23.986252908336517,"topic":"moment oneteamsg"},{"score":23.983854283045684,"topic":"maracana stadium"},{"score":23.98145589761738,"topic":"rio openingceremony"},{"score":20.95805524683985,"topic":"olympic rio"},{"score":20.95595944131517,"topic":"male singapore swimmer"},{"score":14.498079533437702,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.496629725484357,"topic":"rio quarter-finals"},{"score":12.91379816053268,"topic":"eth"},{"score":12.912407408767596,"topic":"underdog robelthewhale"},{"score":12.91111616802672,"topic":"nepotism"},{"score":12.909825056409916,"topic":"rio hearts"},{"score":10.785527374141143,"topic":"quah zheng wen"},{"score":9.812278569791175,"topic":"rio 200m butterfly semis"},{"score":9.811297341934196,"topic":"milliseconds"},{"score":9.685269536747144,"topic":"mediacorp"},{"score":8.74973400596247,"topic":"windy rio"},{"score":8.748859032561874,"topic":"world no crashes"},{"score":7.741192951821342,"topic":"qualify"},{"score":6.782830343169929,"topic":"quah ting wen"},{"score":5.871295467260668,"topic":"draw"},{"score":5.869436528617496,"topic":"brazil"},{"score":5.818464282851867,"topic":"channelnewsasia"},{"score":5.8131627267985335,"topic":"butterfly semis rio"},{"score":3.5109518826782438,"topic":"hosts"}]
764114136359809025	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.3387597513773,"topic":"rio"},{"score":23.98145589761738,"topic":"moment oneteamsg"},{"score":23.979057752027618,"topic":"maracana stadium"},{"score":23.976659846252417,"topic":"rio openingceremony"},{"score":21.95386384537104,"topic":"olympic rio"},{"score":21.951668458986504,"topic":"male singapore swimmer"},{"score":14.495180062511809,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.493730544505558,"topic":"rio quarter-finals"},{"score":12.911215530038556,"topic":"eth"},{"score":12.909825056409916,"topic":"underdog robelthewhale"},{"score":12.908534073904276,"topic":"nepotism"},{"score":12.907243220496886,"topic":"rio hearts"},{"score":10.783370376521589,"topic":"quah zheng wen"},{"score":9.810316212200004,"topic":"rio 200m butterfly semis"},{"score":9.809335180578783,"topic":"milliseconds"},{"score":9.683332579692491,"topic":"mediacorp"},{"score":8.747984146658618,"topic":"windy rio"},{"score":8.747109348243953,"topic":"world no crashes"},{"score":7.739644790642907,"topic":"qualify"},{"score":6.781473844929598,"topic":"quah ting wen"},{"score":5.870121266880171,"topic":"draw"},{"score":5.868262700006138,"topic":"brazil"},{"score":5.817300648179939,"topic":"channelnewsasia"},{"score":5.812000152384801,"topic":"butterfly semis rio"},{"score":3.510249727411227,"topic":"hosts"}]
764120647941230592	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.33069240281463,"topic":"rio"},{"score":23.976659846252417,"topic":"moment oneteamsg"},{"score":23.974262180267793,"topic":"maracana stadium"},{"score":23.971864754049765,"topic":"rio openingceremony"},{"score":22.949473292140606,"topic":"olympic rio"},{"score":22.94717834481139,"topic":"male singapore swimmer"},{"score":14.492281171451108,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.490831943333962,"topic":"rio quarter-finals"},{"score":12.908633416044703,"topic":"eth"},{"score":12.907243220496886,"topic":"underdog robelthewhale"},{"score":12.905952496174836,"topic":"nepotism"},{"score":12.904661900925218,"topic":"rio hearts"},{"score":10.781213810279988,"topic":"quah zheng wen"},{"score":9.808354247060725,"topic":"rio 200m butterfly semis"},{"score":9.80737341163602,"topic":"milliseconds"},{"score":9.681396010009879,"topic":"mediacorp"},{"score":8.74623463730913,"topic":"windy rio"},{"score":8.7453600138454,"topic":"world no crashes"},{"score":7.738096939081227,"topic":"qualify"},{"score":6.7801176179753515,"topic":"quah ting wen"},{"score":5.868947301328008,"topic":"draw"},{"score":5.867089106148764,"topic":"brazil"},{"score":5.8161372462233105,"topic":"channelnewsasia"},{"score":5.810837810474325,"topic":"butterfly semis rio"},{"score":3.5095477125682426,"topic":"hosts"}]
764131554549346304	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.32262666764099,"topic":"rio"},{"score":23.971864754049765,"topic":"moment oneteamsg"},{"score":23.96946756757436,"topic":"maracana stadium"},{"score":23.9670706208176,"topic":"rio openingceremony"},{"score":23.94488362697691,"topic":"olympic rio"},{"score":23.942489138614214,"topic":"male singapore swimmer"},{"score":14.489382860139628,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.487933921853614,"topic":"rio quarter-finals"},{"score":12.906051818447828,"topic":"eth"},{"score":12.904661900925218,"topic":"underdog robelthewhale"},{"score":12.903371434735126,"topic":"nepotism"},{"score":12.902081097591653,"topic":"rio hearts"},{"score":10.77905767533007,"topic":"quah zheng wen"},{"score":9.806392674294855,"topic":"rio 200m butterfly semis"},{"score":9.805412035027427,"topic":"milliseconds"},{"score":9.679459827621837,"topic":"mediacorp"},{"score":8.744485477844014,"topic":"windy rio"},{"score":8.743611029296229,"topic":"world no crashes"},{"score":7.73654939707438,"topic":"qualify"},{"score":6.778761662252933,"topic":"quah ting wen"},{"score":5.867773570557215,"topic":"draw"},{"score":5.865915746998426,"topic":"brazil"},{"score":5.814974076935438,"topic":"channelnewsasia"},{"score":5.809675701020609,"topic":"butterfly semis rio"},{"score":3.508845838121206,"topic":"hosts"}]
764145915175198720	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.31456254553373,"topic":"rio"},{"score":24.94009488970035,"topic":"olympic rio"},{"score":24.93760088021138,"topic":"male singapore swimmer"},{"score":23.9670706208176,"topic":"moment oneteamsg"},{"score":23.96467391375552,"topic":"maracana stadium"},{"score":23.962277446364144,"topic":"rio openingceremony"},{"score":14.486485128461428,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.485036479948583,"topic":"rio quarter-finals"},{"score":12.903470737144657,"topic":"eth"},{"score":12.902081097591653,"topic":"underdog robelthewhale"},{"score":12.900790889481893,"topic":"nepotism"},{"score":12.899500810392945,"topic":"rio hearts"},{"score":10.776901971585582,"topic":"quah zheng wen"},{"score":9.804431493823925,"topic":"rio 200m butterfly semis"},{"score":9.803451050674543,"topic":"milliseconds"},{"score":9.677524032450911,"topic":"mediacorp"},{"score":8.742736668193299,"topic":"windy rio"},{"score":8.74186239452648,"topic":"world no crashes"},{"score":7.735002164560459,"topic":"qualify"},{"score":6.777405977708098,"topic":"quah ting wen"},{"score":5.86660007452084,"topic":"draw"},{"score":5.864742622508184,"topic":"brazil"},{"score":5.813811140269792,"topic":"channelnewsasia"},{"score":5.8085138239771625,"topic":"butterfly semis rio"},{"score":3.5081441040420405,"topic":"hosts"}]
764191970130468864	RT @ChannelNewsAsia: SENSATIONAL: @joschooling becomes 1st male Singapore swimmer to reach Olympic final https://t.co/UnLTXC2ZHS #Rio2016 h…	1.0	0.0	0.0	["male singapore swimmer","olympic #rio"]	25	[{"score":40.306500036170256,"topic":"rio"},{"score":25.93510712012336,"topic":"olympic rio"},{"score":25.932513609411348,"topic":"male singapore swimmer"},{"score":23.962277446364144,"topic":"moment oneteamsg"},{"score":23.959881218619508,"topic":"maracana stadium"},{"score":23.957485230497646,"topic":"rio openingceremony"},{"score":14.483587976300589,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.482139617502959,"topic":"rio quarter-finals"},{"score":12.900890172031936,"topic":"eth"},{"score":12.899500810392945,"topic":"underdog robelthewhale"},{"score":12.898210860311906,"topic":"nepotism"},{"score":12.896921039225875,"topic":"rio hearts"},{"score":10.774746698960286,"topic":"quah zheng wen"},{"score":9.802470705569476,"topic":"rio 200m butterfly semis"},{"score":9.80149045849892,"topic":"milliseconds"},{"score":9.675588624419662,"topic":"mediacorp"},{"score":8.740988208287028,"topic":"windy rio"},{"score":8.7401141094662,"topic":"world no crashes"},{"score":7.733455241477569,"topic":"qualify"},{"score":6.776050564286616,"topic":"quah ting wen"},{"score":5.865426813171936,"topic":"draw"},{"score":5.863569732631109,"topic":"brazil"},{"score":5.812648436179849,"topic":"channelnewsasia"},{"score":5.807352179297506,"topic":"butterfly semis rio"},{"score":3.507442510302673,"topic":"hosts"}]
